0.232070901508384 0.00436596076859905 0.0686410403595319 0.596547527949225 0.865671699116416 0.130515905002687 0.126450457809457 0.229220861746106 0.109638121870619 0.386942986781683
0.221595479777514 0.00574042837383184 0.064497179956568 0.595484124042645 0.865671699116416 0.129142064689651 0.128438671759909 0.25908809793683 0.107747817786358 0.377435112074922
0.265108790130243 0.0054776632653279 0.0616232186232018 0.514556169683834 0.985074651789746 0.118838171357981 0.114918812683442 0.143848565013603 0.105227398868913 0.386571556072457
0.236099894801881 0.00656915345747766 0.0627594411391671 0.617763098855512 0.850746350906162 0.12158586852658 0.128836310336611 0.265416200415341 0.106487608327636 0.354020002080441
0.19661557774265 0.00557872736271124 0 0.60058931139585 0.88059704732667 0.127768207834087 0.126450457809457 0.310997814000249 0.136102500296143 0.379398917762557
0.232876713223009 0.00699361957710221 0.0623584114782699 0.711471524005773 0.865671699116416 0.129142064689651 0.128041033183208 0.300699930921903 0.107747817786358 0.377807186883644
0.238517329945756 0.0056393642764485 0.0606206726608689 0.636348429036856 0.850746350906162 0.112655848593001 0.124462243859004 0.295691395752977 0.117829473248491 0.339487668232079
0.243352134953878 0.00533617198429848 0.0637619871014999 0.599430970182897 0.865671699116416 0.133263618713813 0.128836310336611 0.220459814215852 0.0970360474910408 0.387743387755089
0.237711518231131 0.00539681147252364 0.0659675844599776 0.621431391513602 0.850746350906162 0.13188976185825 0.129631598023487 0.236720261029563 0.108377912411896 0.381547794705309
0.184528597862158 0.00642766217644824 0.0677721709508314 0.694133213906798 0.865671699116416 0.141506726762138 0.131619811973939 0.295820666049705 0.115939169164231 0.394424309774929
0.249798498111624 0.00671064216401918 0.0632941285604232 0.523086101029842 0.850746350906162 0.146315209214082 0.128836310336611 0.23899047016158 0.116569263789769 0.425899144109855
0.210314246332019 0.0011925542895331 0.0719160313537953 0.62350452527422 0.850746350906162 0.134637475569376 0.123666956172129 0.220088707435947 0.100816655659562 0.40719980857363
0.236905706516506 0.00505319457121545 0.0667027773150456 0.605254710958863 0.865671699116416 0.134637475569376 0.128836310336611 0.193637375693579 0.103967189410191 0.391515771151879
0.211925869761269 0.00521489558233605 0.0691088989006085 0.644011089525986 0.865671699116416 0.111968920165219 0.128438671759909 0.254506407317847 0.120349892165936 0.326674006538254
0 0.00578085298299002 0.177985473100361 0.551793339198585 0 0.0906742050740992 0.120485815958099 0.112202541986728 0.0642706217719042 0.307864691013127
0.0838033738469578 0.0054776632653279 0.0669701304223104 0.582880692764419 0.537313370525635 0.143567512045482 0.124462243859004 0.167484708850802 0.103967189410191 0.433109998989837
0.219983856348264 0.0061648970679443 0.0616232186232018 0.560975208740087 0.656716490190263 0.122272796954362 0.128836310336611 0.188373629272765 0.0964059326578564 0.355699759890443
0.232876713223009 0.00626596116532764 0.0657670790261657 0.639959759311122 0.865671699116416 0.118838171357981 0.128836310336611 0.286421016365321 0.118459588081676 0.345945356101678
0.227236096500261 0.00685213087056069 0.0569446707989817 0.642938138851167 0.865671699116416 0.129142064689651 0.135596239874845 0.276329322854403 0.109638121870619 0.357144636084322
0.221595479777514 0.00543723608168182 0.0728517296426752 0.570261562356202 0.850746350906162 0.111281991737438 0.127245745496332 0.256693038496029 0.114048844872324 0.327628454641064
0.213537427910892 0.00367872439149475 0.0670369593024899 0.574205226240374 0.865671699116416 0.114029688906037 0.128438671759909 0.234160284376284 0.117199378622953 0.331873768092621
0.26752615999449 0.00818617386663531 0.0604869961072365 0.39271341853435 0.805970139284102 0.110595063309656 0.121678742221676 0.124704908402351 0.0976661421165788 0.340294617550359
0.228847654649884 0.00634681295813189 0.0532686501438212 0.679298490740802 0.820895487494356 0.130515905002687 0.12525753154588 0.285946240777293 0.122870311083381 0.390810482204014
0.238517329945756 0.00509361918037362 0.0670369593024899 0.576655033045608 0.865671699116416 0.116090474189382 0.130824524287064 0.259347786579103 0.111528425954879 0.332082134279501
0.253021744970123 0.00604362066598187 0.0632272808869703 0.460066186683446 0.865671699116416 0.12570743909327 0.131222173397238 0.287331533881618 0.105857493494451 0.358933783458688
0.236905706516506 0.00507340687579453 0.0658339079063452 0.59856051706994 0.865671699116416 0.133950547141594 0.128438671759909 0.222532788561209 0.110898331329341 0.390572326415454
0 0.00602340836140278 0.0685742114793524 0.446896313823063 0 0.163488353738513 0.123269317595427 0.0825604381689035 0.0359159392621194 0.496730711984362
0.212731616196267 0.00654893857841067 0.0647645330638328 0.672838616974536 0.850746350906162 0.122959725382144 0.128438671759909 0.309071962110715 0.133582081378698 0.360717080262634
0.234488271372631 0.00638723756729007 0.0673711412899342 0.617256695838054 0.865671699116416 0.106473509285494 0.126052819232755 0.31228282504046 0.116569263789769 0.316117269477596
0.237711518231131 0.00588191708037336 0.0649650384976447 0.6607828519676 0.597014930357949 0.136011315882412 0.128041033183208 0.268734004092335 0.107747817786358 0.398023859807021
0.233682459658007 0.00650851396925249 0.0622915825980904 0.591964548818672 0.865671699116416 0.126394350978524 0.130029247133661 0.259920662938493 0.110268216496157 0.36438721286447
0.230459278079134 0.00626596116532764 0.0544048726597864 0.873159515677597 0.731343231241534 0.154558317262406 0.127643384073034 0.297287298412673 0.107747817786358 0.453498807503459
0.220789668062889 0.00576064067841093 0.0733864358572048 0.680463302541116 0.940298607158984 0.109908134881875 0.11293059873299 0.286290598019777 0.131691777294438 0.365112522571662
0.235294083087256 0.00600319348233579 0.0664354430010542 0.636158448348908 0.850746350906162 0.116777402617163 0.125655170122581 0.215739955921814 0.107117702953174 0.348101371813841
0.240128888095379 0.00549787556990699 0.0646308565102004 0.741523901819338 0.850746350906162 0.133263618713813 0.134403313611267 0.330762220606535 0.122870311083381 0.37132303725976
0.232876713223009 0.00699361957710221 0.0623584114782699 0.711471524005773 0.865671699116416 0.132576690286031 0.131619811973939 0.318516156089176 0.107117702953174 0.377412461242655
0.252215933255498 0.00586170477579427 0.0623584114782699 0.459515550306483 0.850746350906162 0.116777402617163 0.130426885710362 0.253559094836983 0.104597284035729 0.335404775203372
0.232070901508384 0.0073574513574774 0 0.456863139864185 0.865671699116416 0.120212028213544 0.128041033183208 0.251327919364725 0.112788635413601 0.351317253246288
0.220789668062889 0.00697340727252312 0.0636283105478675 0.560886635945874 0.865671699116416 0.104412724002149 0.127643384073034 0.258384860634336 0.101446770492746 0.306674717194698
0.243352134953878 0.00832766257317683 0.0593507735912713 0.585827461894074 0.865671699116416 0.133263618713813 0.125655170122581 0.210987780053593 0.104597284035729 0.397244821466891
0.234488271372631 0.0059829811777567 0.0606206726608689 0.44937147260173 0.83582083570461 0.106473509285494 0.127643384073034 0.155165111806752 0.110898331329341 0.312071841569559
0.224012849641762 0.00584149247121518 0 0.348513048416753 0.522388022315381 0.0631971837605256 0.0668040076954599 0.167486947545994 0.0623803176876439 0.0943074915963802
0.205479441323897 0.00630638577448581 0.0635614628744146 0.699257494796481 0.865671699116416 0.111968920165219 0.126848096386158 0.374224019454376 0.1587862503455 0.330906437999895
0.259468173407495 0.0051340463640197 0.0624920880319023 0.484674785096943 0.985074651789746 0.106473509285494 0.110942384782537 0.273515225595611 0.136102500296143 0.360029235676113
0.441579336125778 0.00559893966729033 0.0626925934657142 0.351773163695041 0.985074651789746 0.105099652429931 0.111737672469413 0.228104154662381 0.0976661421165788 0.351266101011333
0.201450448030399 0.00535638686336547 0.0716486782465305 0.811614577024069 0.895522395536924 0.160053728142132 0.123269317595427 0.212932517346157 0.104597284035729 0.485629764524739
0.214343239625517 0.00291063879607409 0.0695767574416852 0.688448749871914 0.925373091957432 0.125020510665488 0.114918812683442 0.255931882130746 0.159416344971038 0.40711634401397
0.222401291492139 0.0054776632653279 0.0709134853914624 0.697067254012135 0.895522395536924 0.1154035457616 0.109351809408786 0.347349172503634 0.137362709754865 0.40087158470268
0 0.00662979037121492 0 0.545972780678699 0 0.126394350978524 0.115316451260144 0.261324898848289 0.100816655659562 0.411679413216771
0.219983856348264 0.00642766217644824 0.0662349375672423 0.631214601378935 0.83582083570461 0.12570743909327 0.130824524287064 0.236833975264829 0.110898331329341 0.359719316468733
0.232876713223009 0.00642766217644824 0.0602864906734246 0.455093911559163 0.611940278568203 0.179287641407381 0.126848096386158 0.277781489802284 0.118459588081676 0.529837479741729
0.230459278079134 0.00739787596663557 0.0616900475033813 0.640713105400352 0.865671699116416 0.119525099785763 0.128836310336611 0.24649991487218 0.102076865118284 0.347599242581933
0.231265089793759 0.00772128056336469 0.0604201484337836 0.541728393595009 0.865671699116416 0.116090474189382 0.130824524287064 0.246907816616652 0.122870311083381 0.332958861043156
0.235294083087256 0.00600319348233579 0.0664354430010542 0.636158448348908 0.850746350906162 0.160740656569913 0.162238319451077 0.149365283991114 0.0775028109846665 0.391806957798923
0.219178044633639 0.00618510937252338 0.0709134853914624 0.377495657811579 0.83582083570461 0.149062906382681 0.126450457809457 0.164546909332041 0.0938855137404115 0.441645981232444
0.207896811188145 0 0.0602196429999717 0.55641121707081 0.865671699116416 0.164175282166294 0.131619811973939 0.175364169694932 0.103967189410191 0.467403466393196
0.233682459658007 0.00705425906532738 0.0618237240570137 0.639538746831799 0.865671699116416 0.126394350978524 0.125655170122581 0.253892373408388 0.104597284035729 0.376499450207405
0.278807393439985 0.0063265980790649 0.0617568951768342 0.616503349748824 0.985074651789746 0.112655848593001 0.116509388057193 0.200947289519887 0.129801453002531 0.362161312357017
0.253021744970123 0.00630638577448581 0.0629599465729789 0.69063580840018 0.985074651789746 0.108534278026312 0.11611173894702 0.250680362429827 0.156265831428055 0.350120784757944
0.211120058046644 0.00665000267579401 0.0679058475044638 0.734472128422278 0.850746350906162 0.132576690286031 0.128041033183208 0.238145678440022 0.135472385462959 0.386746268060684
0.260273919842493 0.00557872736271124 0.0612890366357575 0.496920424716625 0.985074651789746 0.139445941478793 0.127245745496332 0.0766569989475836 0.0554491555608473 0.410335445943896
0.228041908214886 0.00782234466074803 0.0607543304212279 0.684429136142643 0.865671699116416 0.142193655189919 0.132812748770989 0.269088464164402 0.112158540788063 0.400173380849269
0.228041908214886 0.00557872736271124 0.0672374835295752 0.560443559824399 0.865671699116416 0.128455136261869 0.0962295889090206 0.191117465943993 0.0957758380323184 0.284979513878788
0.225624473071012 0.00505319457121545 0.0677053232773785 0.601140053848016 0.865671699116416 0.142880583617701 0.13321038734769 0.231674930896072 0.119089682707214 0.401762589005157
0.243352134953878 0.00565957658102759 0.0664354430010542 0.484867735890566 0.865671699116416 0.108534278026312 0.12406459474883 0.234739819418809 0.103337074577006 0.327677620902574
0.25866236169287 0.00652872627383158 0.0645640088367475 0.427371051271025 0.865671699116416 0.122959725382144 0.124859882435706 0.219145814943026 0.0982962569497633 0.3686454619809
0.249798498111624 0.00588191708037336 0.0693762332145999 0.346731197162616 0.865671699116416 0.129828993117432 0.130824524287064 0.274825838124428 0.124760615167641 0.371788882220074
0.20870262290277 0.00669042985944009 0.0657002313527128 0.649692371304791 0.850746350906162 0.156619102545751 0.129233959446785 0.40438997794713 0.158156135512316 0.453890258972011
0.207896811188145 0.00614468476336521 0.0660344133401571 0.723090471328191 0.850746350906162 0.129142064689651 0.127643384073034 0.317937769095467 0.145554061132738 0.379596924682548
0.237711518231131 0.00677127907775644 0.0602196429999717 0.488507600394345 0.865671699116416 0.113342760478256 0.130426885710362 0.0660180305658813 0.0403266622638246 0.325667171676455
0.251410121540873 0.00509361918037362 0.0640293214154913 0.521054124447852 0.985074651789746 0.104412724002149 0.111340023359239 0.237643062668196 0.130431567835715 0.351559219956865
0.248186939962001 0.0061648970679443 0.0672374835295752 0.53987366867665 0.850746350906162 0.120898956641326 0.0930484486949907 0.252536011134237 0.112158540788063 0.269261822258382
0.232876713223009 0.00456808638887782 0.0677721709508314 0.706578274907465 0.865671699116416 0.134637475569376 0.129631598023487 0.250604591207944 0.105857493494451 0.389078928059561
0.213537427910892 0.00596276887317761 0.0640293214154913 0.689512259853697 0.865671699116416 0.12158586852658 0.130029247133661 0.316395308108175 0.144923946299554 0.35028062878281
0.244157881388876 0.00652872627383158 0.0579472167613146 0.617437023682562 0.850746350906162 0.129828993117432 0.130029247133661 0.245349742165457 0.115939169164231 0.374370003599443
0.220789668062889 0.00576064067841093 0.0733864358572048 0.680463302541116 0.940298607158984 0.138759029593538 0.124462243859004 0.218312216697429 0.115309054331046 0.420051042738041
0.230459278079134 0.00614468476336521 0.0636283105478675 0.565684841662606 0.865671699116416 0.116090474189382 0.126052819232755 0.228577782201593 0.113418750246786 0.344969599040549
0.219178044633639 0.00315319417448686 0.0718491836803424 0.522022591048059 0.850746350906162 0.109908134881875 0.126052819232755 0.228869788418047 0.119719797540398 0.325380547400838
